7641	14656589824	2010155868
7642	14656720896	2010156347
7643	14656851968	2008156697
7644	14656983040	2010151330
7645	14657245184	2008151727
7646	14657507328	2008150150
7647	14657638400	2008150333
7648	14657769472	2010150490
7649	14657769472	2008149604
7650	14658031616	2008149182
7651	14658162688	2010139376
7652	14658162688	2010137118
7653	14658424832	2012153438
7654	14658555904	2008144942
7655	14658686976	2008149258
7656	14658686976	2008150716
7657	14658818048	2010152473
7658	14658949120	2008150109
7659	14659080192	2008148029
7660	14659211264	2010151171
7661	14659342336	2008150165
7662	14659473408	2008151499
7663	14659473408	2010134310
7664	14659604480	2008148172
7665	14659735552	2008150125
7666	14659866624	2010150155
7667	14659866624	2010150229
7668	14659997696	2008151862
7669	14660128768	2008145467
7670	14660259840	2008144176
7671	14660390912	2010131283
7672	14660521984	2010146164
7673	14660521984	2008152752
7674	14660653056	2010151946
7675	14660784128	2008149770
7676	14660915200	2010142778
7677	14661046272	2010151227
7678	14661046272	2008150134
7679	14661177344	2008153124
7680	14661308416	2008137992
7681	14661439488	2008146589
7682	14661570560	2008152589
7683	14661701632	2008150772
7684	14661832704	2008151287
7685	14661832704	2010152503
7686	14661963776	2008151631
7687	14662094848	2010152748
7688	14662094848	2008152714
7689	14662225920	2008143059
7690	14662356992	2010153772
7691	14662488064	2010151232
7692	14662750208	2010150986
7693	14663012352	2008142178
7694	14663143424	2008151374
7695	14663405568	2008143538
7696	14663536640	2012154717
7697	14663536640	2010152587
7698	14663798784	2008150825
7699	14663798784	2008142982
7700	14663798784	2008141582
7701	14663798784	2008152078
7702	14663929856	2008151855
7703	14664192000	2010153627
7704	14664192000	2008144695
7705	14664323072	2008142142
7706	14664454144	2008151541
7707	14664454144	2010155282
7708	14664454144	2008151438
7709	14664585216	2010153218
7710	14664716288	2008149575
7711	14664716288	2010153484
7712	14664847360	2010152052
7713	14664978432	2010152320
7714	14664978432	2008152276
7715	14664978432	2008153737
7716	14664978432	2008141270
7717	14665109504	2008144104
7718	14665109504	2008142751
7719	14665240576	2010154231
7720	14665240576	2008153006
7721	14665502720	2008152795
7722	14665502720	2008153609
7723	14665764864	2008152803
7724	14665895936	2010152907
7725	14666158080	2008150103
7726	14666289152	2008151237
7727	14666420224	2008152421
7728	14666420224	2010155132
7729	14666551296	2008151039
7730	14666551296	2010152890
7731	14666682368	2010144498
7732	14666813440	2008133954
7733	14666813440	2008154825
7734	14667075584	2008152376
7735	14667075584	2010152891
7736	14667075584	2008152088
7737	14667075584	2008152781
7738	14667075584	2008148964
7739	14667206656	2008148524
7740	14667206656	2010152424
7741	14667337728	2008151810
7742	14667337728	2008142690
7743	14667468800	2010142977
7744	14667599872	2008138936
7745	14667730944	2008153493
7746	14667862016	2008152989
7747	14667862016	2010153763
7748	14667993088	2008150990
7749	14667993088	2012151417
7750	14667993088	2010148343
7751	14668124160	2010145774
7752	14668255232	2008150750
7753	14668255232	2008148464
7754	14668255232	2008153050
7755	14668386304	2012152516
7756	14668386304	2008149352
7757	14668386304	2008152390
7758	14668517376	2010153156
7759	14668517376	2008142425
7760	14668648448	2010152789
7761	14668648448	2008149727
7762	14668779520	2008151778
7763	14668779520	2008142162
7764	14668779520	2010152171
7765	14668910592	2008152183
7766	14668910592	2008152168
7767	14669041664	2010151459
7768	14669041664	2012150791
7769	14669172736	2010141006
7770	14669172736	2010153349
7771	14669172736	2008150090
7772	14669172736	2008152334
7773	14669303808	2010150530
7774	14669434880	2008151382
7775	14669434880	2008150418
7776	14669434880	2008151978
7777	14669434880	2008152106
7778	14669828096	2008150876
7779	14669828096	2010150960
7780	14670090240	2008151629
7781	14670090240	2010152062
7782	14670221312	2008148252
7783	14670352384	2010153012
7784	14670352384	2008143036
7785	14670352384	2008152334
7786	14670483456	2008145137
7787	14670483456	2010152859
7788	14670614528	2012152621
7789	14670614528	2010150803
7790	14670745600	2008134770
7791	14670745600	2010143385
7792	14670876672	2008140411
7793	14670876672	2008152864
7794	14671007744	2008146232
7795	14671007744	2008150658
7796	14671007744	2010151625
7797	14671138816	2008150926
7798	14671269888	2008151085
7799	14671269888	2010151160
7800	14671269888	2008152042
7801	14671400960	2010151924
7802	14671400960	2008150961
7803	14671400960	2010151828
7804	14671532032	2010150619
7805	14671532032	2010150562
7806	14671532032	2010149835
7807	14671663104	2010149054
7808	14671663104	2010152022
7809	14671663104	2008150177
7810	14671794176	2008151725
7811	14671925248	2010152055
7812	14671925248	2008151590
7813	14672056320	2010150854
7814	14672056320	2008150167
7815	14672056320	2008150837
7816	14672056320	2008142959
7817	14672056320	2010149582
7818	14672187392	2008141957
7819	14672187392	2008150388
7820	14672187392	2008151221
7821	14672318464	2008153533
7822	14672318464	2010150883
7823	14672449536	2008143000
7824	14672580608	2010150939
7825	14672580608	2010150012
7826	14672580608	2012149796
7827	14672580608	2008152614
7828	14672711680	2008150008
7829	14672711680	2010152542
7830	14672711680	2010151619
7831	14672842752	2008152993
7832	14672842752	2010152285
7833	14672842752	2008151765
7834	14672973824	2010145286
7835	14672973824	2008149033
7836	14673104896	2008150367
7837	14673104896	2010155998
7838	14673104896	2010148579
7839	14673235968	2008150092
7840	14673235968	2008151383
7841	14673235968	2010153605
7842	14673367040	2014151399
7843	14673367040	2012152165
7844	14673629184	2010148499
7845	14673629184	2008149751
7846	14673629184	2012153566
7847	14673629184	2010148145
7848	14673760256	2008151767
7849	14673760256	2010148573
7850	14673891328	2008150102
7851	14673891328	2010152189
7852	14674022400	2008150449
7853	14674022400	2012151750
7854	14674022400	2012151073
7855	14674153472	2008151517
7856	14674153472	2010150200
7857	14674284544	2010151554
7858	14674284544	2008148135
7859	14674415616	2010152747
7860	14674415616	2010151898
7861	14674546688	2012151510
7862	14674546688	2010140259
7863	14674546688	2010151897
7864	14674546688	2012151658
7865	14674546688	2008150957
7866	14674808832	2012151489
7867	14674808832	2010151770
7868	14674808832	2008151225
7869	14674939904	2010151318
7870	14674939904	2012151853
7871	14674939904	2010141792
7872	14675070976	2012141771
7873	14675070976	2008151686
7874	14675070976	2008149389
7875	14675202048	2008149162
7876	14675202048	2010151575
7877	14675202048	2008151003
7878	14675333120	2008152142
7879	14675333120	2010152049
7880	14675464192	2008140647
7881	14675464192	2008150606
7882	14675595264	2010154404
7883	14675595264	2012148516
7884	14675726336	2008151706
7885	14675726336	2008143340
7886	14675857408	2008149363
7887	14675857408	2010150941
7888	14675857408	2008152000
7889	14675988480	2008149034
7890	14676119552	2010149648
7891	14676119552	2010152999
7892	14676119552	2010143275
7893	14676250624	2008149936
7894	14676250624	2008149954
7895	14676250624	2010151935
7896	14676381696	2010139260
7897	14676381696	2010150166
7898	14676381696	2008151928
7899	14676512768	2008150900
7900	14676512768	2008144564
7901	14676512768	2008150200
7902	14676643840	2008149951
7903	14676774912	2008140563
7904	14676905984	2008145361
7905	14676905984	2010153176
7906	14676905984	2008139815
7907	14676905984	2008149679
7908	14677037056	2008149216
7909	14677037056	2012151803
7910	14677168128	2012150079
7911	14677299200	2008150923
7912	14677299200	2008150974
7913	14677299200	2010153142
7914	14677430272	2008149825
7915	14677430272	2008152986
7916	14677561344	2010142843
7917	14677561344	2008151158
7918	14677823488	2008152502
7919	14677823488	2008152863
7920	14677823488	2008153045
7921	14677823488	2008153366
7922	14677954560	2010153590
7923	14678085632	2008153242
7924	14678085632	2010154479
7925	14678216704	2008152102
7926	14678347776	2010151254
7927	14678478848	2010149424
7928	14678478848	2008150004
7929	14678478848	2010152438
7930	14678609920	2010151634
7931	14678609920	2008153383
7932	14678740992	2010152974
7933	14678740992	2010147939
7934	14678740992	2008152388
7935	14678872064	2008153096
7936	14678872064	2012153297
7937	14679003136	2010149107
7938	14679134208	2012152313
7939	14679134208	2008149397
7940	14679134208	2008151193
7941	14679396352	2008151201
7942	14679527424	2010153339
7943	14679527424	2010153293
7944	14679658496	2010152476
7945	14679920640	2010153425
7946	14680051712	2010152574
7947	14680051712	2010153399
7948	14680707072	2010152323
7949	14680707072	2010151463
7950	14680707072	2008152423
7951	14680707072	2010143582
7952	14680707072	2010145002
7953	14680707072	2008150495
7954	14680838144	2010152179
7955	14680969216	2008151868
7956	14680969216	2008152071
7957	14681100288	2010152159
7958	14681100288	2008152594
7959	14681231360	2008151888
7960	14681493504	2010153770
7961	14681493504	2008151871
7962	14681493504	2008152451
7963	14681493504	2008151774
7964	14681493504	2010153628
7965	14681755648	2010151479
7966	14681886720	2012152352
7967	14682017792	2010152017
7968	14682017792	2008150097
7969	14682148864	2010143907
7970	14682148864	2008142392
7971	14682148864	2008143295
7972	14682279936	2008141492
7973	14682411008	2008151568
7974	14682542080	2010153109
7975	14682542080	2008144803
7976	14682673152	2008149864
7977	14682673152	2008152838
7978	14683066368	2008152636
7979	14683197440	2010144293
7980	14683197440	2008151636
7981	14683459584	2008151406
7982	14683459584	2008153197
7983	14683590656	2010154893
7984	14683721728	2008150167
7985	14683852800	2008139924
7986	14683852800	2008152614
7987	14683852800	2010153162
7988	14683983872	2010151243
7989	14684114944	2008144995
7990	14684114944	2010152512
7991	14684114944	2008151826
7992	14684114944	2008143022
7993	14684246016	2008152286
7994	14684377088	2008141188
7995	14684508160	2008143829
7996	14684639232	2010152232
7997	14684770304	2008153630
7998	14684770304	2008152032
7999	14684901376	2010152655
8000	14684901376	2008153089
8001	14685032448	2010151605
8002	14685032448	2008152895
8003	14685294592	2008148630
8004	14685294592	2012151114
8005	14685425664	2008150885
8006	14685425664	2010152508
8007	14685425664	2008149766
8008	14685425664	2008153168
8009	14685556736	2008155443
8010	14685818880	2008151752
8011	14685949952	2008152213
8012	14686081024	2008151479
8013	14686081024	2010152749
8014	14686212096	2008152144
8015	14686212096	2008142210
8016	14686343168	2008151553
8017	14686343168	2010145313
8018	14686343168	2010150283
8019	14686474240	2010152807
8020	14686605312	2008152371
8021	14686736384	2008150256
8022	14686867456	2008136917
8023	14687260672	2010153148
8024	14687653888	2010152220
8025	14687653888	2010144210
8026	14687653888	2008150036
8027	14687653888	2008149266
8028	14687784960	2008150612
8029	14687784960	2010152386
8030	14687916032	2008148246
8031	14688047104	2008139454
8032	14688047104	2010149098
8033	14688047104	2010151421
8034	14688047104	2008150168
8035	14688178176	2008151939
8036	14688440320	2008151857
8037	14688440320	2008151713
8038	14688571392	2008150638
8039	14688702464	2008147392
8040	14688702464	2010155947
8041	14688702464	2010150923
8042	14688702464	2010154059
8043	14688702464	2008151220
8044	14688833536	2010151597
8045	14688833536	2012152764
8046	14688964608	2008149674
8047	14689095680	2008152876
8048	14689095680	2008146850
8049	14689226752	2008145967
8050	14689357824	2008151974
8051	14689488896	2010153673
8052	14689488896	2008150361
8053	14689619968	2008152312
8054	14689619968	2008151973
8055	14689619968	2008152105
8056	14689619968	2010152350
8057	14689751040	2008151069
8058	14689751040	2010153534
8059	14689882112	2010151388
8060	14689882112	2008151395
8061	14690013184	2008152370
8062	14690144256	2008153056
8063	14690144256	2012143547
8064	14690144256	2010143047
8065	14690144256	2010153331
8066	14690275328	2008139115
8067	14690406400	2008151324
8068	14690406400	2010152513
8069	14690537472	2008144693
8070	14690537472	2010155458
8071	14690537472	2014141715
8072	14690668544	2010150832
8073	14690668544	2008152458
8074	14690668544	2008151695
8075	14690668544	2008152346
8076	14690668544	2008150974
8077	14690668544	2010153077
8078	14690668544	2008151273
8079	14690668544	2008152933
8080	14690668544	2010152242
8081	14690799616	2010153383
8082	14690799616	2010150137
8083	14690930688	2010150278
8084	14690930688	2010151612
8085	14690930688	2008153020
8086	14691061760	2008151144
8087	14691061760	2010152864
8088	14691061760	2008152879
8089	14691192832	2008143156
8090	14691192832	2008152027
8091	14691192832	2010153126
8092	14691323904	2008151460
8093	14691323904	2010152799
8094	14691454976	2008152484
8095	14691454976	2008152889
8096	14691586048	2008150691
8097	14691586048	2008152091
8098	14691717120	2008152171
8099	14691717120	2010153575
8100	14691717120	2008151971
8101	14691717120	2010154312
8102	14691848192	2010152686
8103	14691848192	2010150496
8104	14691979264	2008147973
8105	14692110336	2010153890
8106	14692241408	2012151102
8107	14692241408	2008150747
8108	14692241408	2008147244
8109	14692241408	2008149827
8110	14692503552	2008144916
8111	14692896768	2010149877
8112	14693027840	2008132260
8113	14693027840	2010150968
8114	14693027840	2008150612
8115	14693158912	2008143172
8116	14693158912	2010151286
8117	14693158912	2012151552
8118	14693289984	2010149556
8119	14693421056	2012152080
8120	14693552128	2008148716
8121	14693552128	2010144058
8122	14693683200	2008151999
8123	14693814272	2008152262
8124	14693814272	2010154006
8125	14693814272	2010153689
8126	14693814272	2008150268
8127	14694076416	2010152953
8128	14694207488	2010152307
8129	14694207488	2008145938
8130	14694338560	2008152586
8131	14694338560	2008150889
8132	14694469632	2012154011
8133	14694469632	2010151302
8134	14694731776	2008152898
8135	14694731776	2012153596
8136	14694862848	2010153672
8137	14694862848	2010146823
8138	14694993920	2012151488
8139	14695124992	2008139987
8140	14695124992	2010152054
8141	14695256064	2008150451
8142	14695256064	2008151432
8143	14695518208	2010142541
8144	14695518208	2008141731
8145	14695649280	2008149651
8146	14695780352	2010152739
8147	14695911424	2008151142
8148	14695911424	2008149983
8149	14695911424	2010150804
8150	14696042496	2008149496
8151	14696173568	2008151708
8152	14696304640	2008149299
8153	14696304640	2008142051
8154	14696435712	2008151316
8155	14696960000	2012151091
8156	14697222144	2010148519
8157	14697222144	2010150726
8158	14697353216	2010150086
8159	14697353216	2008151471
8160	14697484288	2008149830
8161	14697615360	2008152585
8162	14697615360	2010152116
8163	14697746432	2008152164
8164	14697746432	2008152850
8165	14697877504	2008143102
8166	14698008576	2008151998
8167	14698008576	2010153121
8168	14698139648	2008152490
8169	14698401792	2008137156
8170	14698663936	2008141977
8171	14698795008	2008152102
8172	14698795008	2010154912
8173	14698926080	2008153040
8174	14699057152	2008153642
8175	14699057152	2010152897
8176	14699188224	2012152038
8177	14699188224	2008151242
8178	14699319296	2014153017
8179	14699450368	2008144987
8180	14699450368	2008151224
8181	14699581440	2008152574
8182	14699581440	2010153962
8183	14699712512	2008150830
8184	14699712512	2008151853
8185	14699843584	2010153938
8186	14699843584	2008151165
8187	14699974656	2010153296
8188	14699974656	2010149525
8189	14700105728	2008150995
8190	14700236800	2008154326
8191	14700236800	2010151637
8192	14700367872	2008151588
8193	14700367872	2008144292
8194	14700498944	2008152379
8195	14700630016	2008154241
8196	14700630016	2010153027
8197	14700761088	2010150814
8198	14700761088	2010151447
8199	14700892160	2010150409
8200	14701023232	2010151574
8201	14701023232	2008152618
8202	14701023232	2008151588
8203	14701154304	2008152300
8204	14701285376	2008149236
8205	14701285376	2010153906
8206	14701416448	2010152700
8207	14701416448	2010150642
8208	14701547520	2008150732
8209	14701547520	2008152229
8210	14701678592	2010153128
8211	14701678592	2008152244
8212	14701809664	2008150503
8213	14701809664	2008151867
8214	14701940736	2008152671
8215	14702071808	2010153028
8216	14702071808	2010151444
8217	14702202880	2010141564
8218	14702202880	2010144024
8219	14702333952	2010149841
8220	14702333952	2010153249
8221	14702465024	2010152219
8222	14702465024	2008151630
8223	14702596096	2010152021
8224	14702727168	2008152677
8225	14702727168	2008151959
8226	14702858240	2010143644
8227	14702858240	2008152548
8228	14702858240	2008153453
8229	14702858240	2010153398
8230	14702858240	2010154248
8231	14702989312	2010152956
8232	14702989312	2008152342
8233	14702989312	2008152552
8234	14702989312	2008149959
8235	14702989312	2008153400
8236	14702989312	2010152243
8237	14702989312	2012152013
8238	14702989312	2008144537
8239	14702989312	2010156914
8240	14702989312	2008151040
8241	14702989312	2008139101
8242	14702989312	2008149998
8243	14702989312	2008142940
8244	14702989312	2010142389
8245	14702989312	2008142512
8246	14702989312	2008145984
8247	14702989312	2008152600
8248	14702989312	2010151191
8249	14702989312	2008151549
8250	14702989312	2008132673
8251	14702989312	2008146448
8252	14702989312	2008141521
8253	14702989312	2008151567
8254	14702989312	2008152088
8255	14702989312	2010150733
8256	14702989312	2012133863
8257	14702989312	2008151514
8258	14702989312	2010140754
8259	14703120384	2008145972
8260	14703120384	2010150899
8261	14703251456	2008149314
8262	14703251456	2010150819
8263	14703382528	2010149374
8264	14703513600	2010152362
8265	14703644672	2010150805
8266	14703644672	2008148779
8267	14703775744	2010151713
8268	14703906816	2008149754
8269	14703906816	2008149830
8270	14704037888	2010150768
8271	14704037888	2010150675
8272	14704168960	2008150516
8273	14704300032	2008151481
8274	14704300032	2008150295
8275	14704431104	2010151590
8276	14704562176	2010149685
8277	14704693248	2010153664
8278	14704693248	2008150643
8279	14704824320	2010153400
8280	14704824320	2008141745
8281	14704955392	2008144610
8282	14705610752	2008150556
8283	14705610752	2008150896
8284	14705741824	2008152087
8285	14705872896	2008153477
8286	14705872896	2010153527
8287	14706003968	2008152363
8288	14706135040	2008141313
8289	14706135040	2010143179
8290	14706266112	2008153157
8291	14706397184	2008153432
8292	14706397184	2008151729
8293	14706528256	2010151469
8294	14706528256	2012152563
8295	14706659328	2008152304
8296	14706790400	2008153335
8297	14706790400	2010152825
8298	14706921472	2008142100
8299	14706921472	2008152190
8300	14707052544	2010152386
8301	14707183616	2008151369
8302	14707183616	2008152050
8303	14707314688	2010152297
8304	14707314688	2008153070
8305	14707445760	2008150901
8306	14707445760	2008153172
8307	14707576832	2008152666
8308	14707576832	2008152648
8309	14707707904	2010154007
8310	14707707904	2008152769
8311	14707838976	2008152069
8312	14707970048	2010152167
8313	14707970048	2008153754
8314	14707970048	2012152238
8315	14708101120	2010150877
8316	14708232192	2010150620
8317	14708232192	2008153264
8318	14708363264	2010153132
8319	14708363264	2010151642
8320	14708494336	2010152300
8321	14708494336	2008151539
8322	14708625408	2008150766
8323	14708756480	2010152118
8324	14708756480	2008148764
8325	14708756480	2008145697
8326	14708887552	2008151269
8327	14709018624	2008149192
8328	14709018624	2008149217
8329	14709018624	2012151706
8330	14709018624	2008150289
8331	14709018624	2010153075
8332	14709018624	2010151376
8333	14709018624	2010144523
8334	14709018624	2010151913
8335	14709018624	2010140986
8336	14709018624	2008144817
8337	14709018624	2008143636
8338	14709018624	2008147175
8339	14709018624	2010144967
8340	14709018624	2008144912
8341	14709018624	2010150205
8342	14709018624	2008150685
8343	14709018624	2008150819
8344	14709018624	2008149003
8345	14709018624	2008150258
8346	14709018624	2010150965
8347	14709018624	2008131657
8348	14709018624	2010150880
8349	14709018624	2012149687
8350	14709018624	2008149806
8351	14709018624	2008145784
8352	14709018624	2008151318
8353	14709018624	2010151518
8354	14709018624	2008152830
8355	14709149696	2008151311
8356	14709149696	2008151344
8357	14709149696	2010152495
8358	14709149696	2010152825
8359	14709149696	2008148399
8360	14709149696	2008152576
8361	14709280768	2008150948
8362	14709411840	2008150961
8363	14709411840	2010141092
8364	14709542912	2008152447
8365	14709542912	2008151532
8366	14709673984	2010153919
8367	14709673984	2010149432
8368	14709673984	2010143252
8369	14709673984	2012141981
8370	14709805056	2012150042
8371	14709936128	2008149399
8372	14709936128	2008152261
8373	14710067200	2010143529
8374	14710198272	2008152999
8375	14710198272	2010153474
8376	14710329344	2008151357
8377	14710329344	2008151994
8378	14710460416	2010144729
8379	14710591488	2010149754
8380	14710591488	2008151975
8381	14710722560	2010152395
8382	14710722560	2010152712
8383	14710722560	2008150181
8384	14710722560	2008151037
8385	14710853632	2010151508
8386	14710853632	2010147054
8387	14710984704	2010143315
8388	14711115776	2010151560
8389	14711115776	2010140477
8390	14711246848	2010146150
8391	14711377920	2008149020
8392	14711377920	2010145936
8393	14711377920	2008138310
8394	14711508992	2010151772
8395	14711508992	2008151649
8396	14711640064	2008146831
8397	14711640064	2008154023
8398	14711771136	2008151262
8399	14711771136	2010152747
8400	14711902208	2008152331
8401	14712033280	2008151139
8402	14712033280	2008152920
8403	14712164352	2008153038
8404	14712164352	2010153445
8405	14712164352	2008152528
8406	14712295424	2008152722
8407	14712295424	2012154838
8408	14712426496	2010149447
8409	14712557568	2010151649
8410	14712557568	2008148845
8411	14712557568	2010151333
8412	14712557568	2008150818
8413	14712688640	2010153693
8414	14712819712	2012150069
8415	14712819712	2010149612
8416	14712950784	2008151885
8417	14712950784	2010152592
8418	14712950784	2008143302
8419	14713081856	2008141743
8420	14713081856	2008153466
8421	14713212928	2010152765
8422	14713212928	2008152574
8423	14713475072	2008151258
8424	14713475072	2008151299
8425	14713475072	2010152988
8426	14713475072	2008151938
8427	14713606144	2008152040
8428	14713606144	2010152797
8429	14713606144	2012152710
8430	14713737216	2010149840
8431	14713999360	2008150192
8432	14714261504	2012150301
8433	14714392576	2008150874
8434	14714392576	2008148824
8435	14714392576	2008152013
8436	14714392576	2010152827
8437	14714523648	2008150427
8438	14714523648	2010151765
8439	14714523648	2008142209
8440	14714523648	2008150849
8441	14714654720	2008151632
8442	14714785792	2010147871
8443	14714785792	2008149849
8444	14714916864	2008151301
8445	14715047936	2010143140
8446	14715441152	2008152331
8447	14716096512	2008151121
8448	14716096512	2008150433
8449	14716227584	2010150160
8450	14716227584	2012150157
8451	14716358656	2008151398
8452	14716358656	2008150059
8453	14716489728	2010151011
8454	14716620800	2008149536
8455	14716620800	2010150682
8456	14716620800	2010149215
8457	14716751872	2008151972
8458	14716882944	2008148154
8459	14716882944	2008150043
8460	14717014016	2010150024
8461	14717014016	2008151065
8462	14717014016	2008150910
8463	14717014016	2010141538
8464	14717014016	2008149528
8465	14717014016	2010152802
8466	14717014016	2010150178
8467	14717014016	2010151385
8468	14717014016	2010138383
8469	14717014016	2008143642
8470	14717014016	2012155401
8471	14717014016	2010145145
8472	14717014016	2010151237
8473	14717014016	2008152119
8474	14717014016	2010153890
8475	14717014016	2008147455
8476	14717014016	2008152193
8477	14717014016	2008152432
8478	14717014016	2010152702
8479	14717145088	2010153082
8480	14717145088	2008149565
8481	14717145088	2010153200
8482	14717276160	2008149759
8483	14717407232	2010150533
8484	14717407232	2010152711
8485	14717407232	2008150784
8486	14717538304	2010153083
8487	14717669376	2010142396
8488	14718193664	2008151915
8489	14718193664	2012152381
8490	14718455808	2012302486
8491	14718586880	2010000435
8492	14718717952	2008152391
8493	14718849024	2010154065
8494	14718980096	2014145547
8495	14718980096	2010149814
8496	14719111168	2010151445
8497	14719111168	2010151630
8498	14719504384	2008152836
8499	14719635456	2008150979
8500	14719635456	2010152217
8501	14719635456	2008152200
8502	14719766528	2016152760
8503	14719897600	2010152662
8504	14719897600	2008151731
8505	14719897600	2008143437
8506	14719897600	2008141552
8507	14719897600	2010139513
8508	14719897600	2008514388
8509	14719897600	2007790373
8510	14719897600	2012152472
8511	14720028672	2010151842
8512	14720028672	2010140425
8513	14720159744	2008142949
8514	14720159744	2012152588
8515	14720290816	2010153408
8516	14720421888	2008151286
8517	14720552960	2008152152
8518	14720552960	2010153450
8519	14720684032	2010153842
8520	14720684032	2010138298
8521	14720815104	2008152967
8522	14720815104	2008152966
8523	14720815104	2008146993
8524	14720946176	2010152456
8525	14721077248	2008150944
8526	14721077248	2008153235
8527	14721208320	2010152681
8528	14721208320	2008149585
8529	14721339392	2008150230
8530	14721339392	2010151052
8531	14721470464	2008151573
8532	14721470464	2008152787
8533	14721470464	2008151906
8534	14721601536	2008151685
8535	14721601536	2010152599
8536	14721601536	2008152966
8537	14721732608	2010150031
8538	14721732608	2008150795
8539	14721732608	2008151265
8540	14721863680	2008154421
8541	14721994752	2008150555
8542	14722125824	2010147783
8543	14722125824	2008152098
8544	14722125824	2008152123
8545	14722256896	2010154086
8546	14722387968	2008143330
8547	14722387968	2008142166
8548	14722519040	2008151080
8549	14722519040	2008142440
8550	14722650112	2010142394
8551	14722650112	2012152710
8552	14722781184	2010152248
8553	14722912256	2010153717
8554	14722912256	2008152273
8555	14723043328	2008146325
8556	14723043328	2008150127
8557	14723174400	2008151866
8558	14723174400	2010151855
8559	14723305472	2008152466
8560	14723305472	2008152587
8561	14723436544	2008150869
8562	14723436544	2008150834
8563	14723567616	2010153682
8564	14723567616	2010153370
8565	14723698688	2008151061
8566	14723698688	2008151414
8567	14723829760	2008151663
8568	14723960832	2008152349
8569	14723960832	2010152996
8570	14723960832	2012150752
8571	14724091904	2008150270
8572	14724091904	2008150862
8573	14724091904	2010141571
8574	14724091904	2008139402
8575	14724091904	2010142687
8576	14724091904	2008151015
8577	14724091904	2008151208
8578	14724091904	2008152226
8579	14724091904	2008150993
8580	14724091904	2008151370
8581	14724091904	2010140940
8582	14724091904	2008153413
8583	14724091904	2008144492
8584	14724091904	2010153346
8585	14724091904	2010151773
8586	14724091904	2008151212
8587	14724091904	2008152599
8588	14724091904	2008149525
8589	14724091904	2008149255
8590	14724222976	2010151572
8591	14724222976	2012150548
8592	14724354048	2010149132
8593	14724354048	2008152380
8594	14724485120	2008151429
8595	14724485120	2012153962
8596	14724485120	2008150595
8597	14724485120	2012142389
8598	14724485120	2008152311
8599	14724485120	2008143613
8600	14724616192	2010152358
8601	14724616192	2008153036
8602	14724616192	2008150766
8603	14724747264	2008152105
8604	14724878336	2008152436
8605	14724878336	2010152852
8606	14725009408	2008153468
8607	14725009408	2008152580
8608	14725009408	2008151377
8609	14725009408	2010151801
8610	14725140480	2010151811
8611	14725140480	2010152098
8612	14725140480	2008152513
8613	14725140480	2008153435
8614	14725140480	2010151342
8615	14725140480	2008151608
8616	14725140480	2008151911
8617	14725271552	2008152428
8618	14725402624	2010152411
8619	14725402624	2008149253
8620	14725533696	2008150970
8621	14725533696	2008151754
8622	14725664768	2008152951
8623	14725664768	2008152631
8624	14725664768	2010153302
8625	14725795840	2008141506
8626	14725795840	2008152987
8627	14725795840	2010153290
8628	14725795840	2008152070
8629	14725926912	2010151973
8630	14725926912	2010152155
8631	14726057984	2010150312
8632	14726057984	2012152732
8633	14726189056	2008149482
8634	14726189056	2010152185
8635	14726451200	2008151216
8636	14726713344	2008151484
8637	14727106560	2008153008
8638	14727368704	2010152122
8639	14727499776	2010152552
8640	14728024064	2008149021
8641	14728548352	2010151550
8642	14729072640	2008150042
8643	14729465856	2008152662
8644	14729859072	2008152523
8645	14730252288	2010152411
8646	14730907648	2008149197
8647	14731300864	2008152438
8648	14731563008	2010152442
8649	14732087296	2008142803
8650	14733398016	2012140424
8651	14733660160	2010143689
8652	14734446592	2012151212
8653	14734577664	2008151592
8654	14735364096	2010148755
8655	14735495168	2008146049
8656	14736150528	2008146599
8657	14736150528	2010153435
8658	14736543744	2008151379
8659	14737461248	2010152471
8660	14737461248	2008150982
8661	14737461248	2008152793
8662	14737461248	2010156348
8663	14737592320	2008152126
8664	14738640896	2008151650
8665	14738903040	2008141842
8666	14739165184	2010143485
8667	14739427328	2010137694
8668	14739558400	2010153822
8669	14740606976	2008151353
8670	14741262336	2012155059
8671	14743752704	2010151795
8672	14744145920	2010140686
8673	14744276992	2008149416
8674	14745325568	2010152668
8675	14745587712	2008148919
8676	14745849856	2008151531
8677	14747029504	2008150550
8678	14747684864	2010152460
8679	14747947008	2008149852
8680	14748471296	2008148680
8681	14748864512	2010150026
8682	14749388800	2010151730
8683	14750306304	2008151011
8684	14751617024	2008151385
8685	14752534528	2008151147
8686	14753189888	2008140897
8687	14753452032	2008150148
8688	14753714176	2010150914
8689	14754238464	2010146144
8690	14754631680	2010149755
8691	14755418112	2010143852
8692	14756073472	2008146610
8693	14756728832	2008149562
8694	14758301696	2010141116
8695	14759219200	2008144753
8696	14760005632	2008151751
8697	14760792064	2010150697
8698	14761054208	2008148592
8699	14761316352	2008151881
8700	14761578496	2008150034
8701	14761578496	2010152124
8702	14761709568	2008155097
8703	14762102784	2008151223
8704	14763020288	2008144095
8705	14763675648	2008151013
8706	14764068864	2010152849
8707	14764593152	2008145174
8708	14764593152	2010149308
8709	14764986368	2012150486
8710	14765379584	2008149085
8711	14765903872	2008149817
8712	14766297088	2010150594
8713	14766559232	2010152805
8714	14767345664	2010148835
8715	14767869952	2010150005
8716	14769442816	2008141673
