34516	19799547904	2014156818
34517	19799547904	2010156508
34518	19799547904	2008154473
34519	19799547904	2008150466
34520	19799547904	2010140228
34521	19799547904	2008155460
34522	19799547904	2008156011
34523	19799678976	2010156973
34524	19799678976	2008155474
34525	19799678976	2008155632
34526	19799810048	2010156312
34527	19799810048	2008150638
34528	19799810048	2010146331
34529	19799941120	2008155136
34530	19799941120	2010156561
34531	19799941120	2008156193
34532	19799941120	2010156427
34533	19799941120	2010156292
34534	19799941120	2010155714
34535	19799941120	2008155373
34536	19800072192	2008155530
34537	19800072192	2010157200
34538	19800072192	2009527685
34539	19800072192	2010151346
34540	19800072192	2008141039
34541	19800072192	2008156819
34542	19800072192	2010156308
34543	19800203264	2008156586
34544	19800203264	2008148693
34545	19800203264	2010156889
34546	19800203264	2010157237
34547	19800203264	2014150235
34548	19800334336	2014156605
34549	19800727552	2010150008
34550	19800727552	2008155613
34551	19800727552	2010157168
34552	19800727552	2008154651
34553	19800727552	2008156022
34554	19800727552	2008155607
34555	19800727552	2010151775
34556	19800727552	2008149490
34557	19800727552	2009158013
34558	19800727552	2010156042
34559	19800727552	2008150674
34560	19800727552	2008155601
34561	19800727552	2010156490
34562	19800727552	2008155724
34563	19800727552	2010156435
34564	19800727552	2012156214
34565	19800727552	2014156856
34566	19800727552	2010155450
34567	19800727552	2010156862
34568	19801776128	2008150073
34569	19801907200	2008155855
34570	19801907200	2010156479
34571	19802169344	2010156012
34572	19802169344	2008155384
34573	19802300416	2010157178
34574	19802431488	2008155126
34575	19802693632	2008156025
34576	19802824704	2010150536
34577	19802824704	2008155982
34578	19803086848	2008155662
34579	19803086848	2010156588
34580	19803086848	2008155408
34581	19803086848	2010157352
34582	19803086848	2008154888
34583	19803086848	2012150791
34584	19803217920	2014157977
34585	19803217920	2010154651
34586	19803217920	2010155357
34587	19803217920	2008156678
34588	19803217920	2008155565
34589	19803217920	2010150418
34590	19803217920	2008154841
34591	19803217920	2010156338
34592	19803480064	2008155952
34593	19803742208	2010156360
34594	19803873280	2008146398
34595	19804135424	2010154034
34596	19804266496	2010156966
34597	19804528640	2010154493
34598	19804528640	2008156809
34599	19804528640	2008154407
34600	19805184000	2014158046
34601	19805577216	2010155174
34602	19805708288	2010154985
34603	19805708288	2008156159
34604	19806232576	2010158405
34605	19806494720	2010154542
34606	19806494720	2008155795
34607	19806625792	2010156966
34608	19806625792	2008154065
34609	19806625792	2008156522
34610	19806625792	2012157380
34611	19806625792	2008155553
34612	19806756864	2010156663
34613	19806756864	2008155765
34614	19806756864	2008154839
34615	19806887936	2008155634
34616	19806887936	2010157111
34617	19807019008	2010156704
34618	19807019008	2010156168
34619	19807150080	2012156376
34620	19807150080	2012154938
34621	19807150080	2010157527
34622	19807150080	2010155012
34623	19807281152	2008155839
34624	19807543296	2008157057
34625	19807543296	2010155431
34626	19807543296	2008155647
34627	19807543296	2008155204
34628	19807674368	2010156970
34629	19807674368	2008157716
34630	19807674368	2012155837
34631	19807674368	2008155736
34632	19807674368	2008155653
34633	19807805440	2010156021
34634	19807805440	2008156568
34635	19807805440	2010155440
34636	19807805440	2010156458
34637	19807805440	2012156022
34638	19807805440	2008154697
34639	19807805440	2010157199
34640	19807805440	2010156138
34641	19807805440	2008155414
34642	19807936512	2008155599
34643	19807936512	2012157205
34644	19808067584	2010156087
34645	19808198656	2008155006
34646	19808198656	2008155995
34647	19808198656	2012159099
34648	19808198656	2012154695
34649	19808198656	2010155956
34650	19808329728	2008155659
34651	19808329728	2010156342
34652	19808329728	2008155326
34653	19808460800	2012158100
34654	19808591872	2010154134
34655	19808722944	2012157137
34656	19808722944	2010156408
34657	19808854016	2010155267
34658	19808985088	2010150759
34659	19809116160	2008150157
34660	19809247232	2008155144
34661	19809378304	2010146059
34662	19809509376	2008143721
34663	19809509376	2010140792
34664	19809640448	2008155413
34665	19809771520	2008150070
34666	19809902592	2010151009
34667	19809902592	2008155640
34668	19810033664	2010156598
34669	19810295808	2008155141
34670	19810426880	2014156713
34671	19810426880	2008155480
34672	19810557952	2012156645
34673	19810557952	2010156300
34674	19810689024	2010151215
34675	19810951168	2008149404
34676	19811082240	2010158050
34677	19811344384	2008154066
34678	19811475456	2010150019
34679	19811475456	2008155613
34680	19811606528	2010156594
34681	19811737600	2008156047
34682	19811868672	2010156464
34683	19811999744	2008155072
34684	19811999744	2010150387
34685	19812261888	2008155943
34686	19812261888	2008155647
34687	19812392960	2010157231
34688	19812392960	2010155607
34689	19812524032	2008155632
34690	19812655104	2008155723
34691	19812786176	2012156407
34692	19812786176	2012156916
34693	19812917248	2012155708
34694	19813048320	2008156113
34695	19813179392	2010156376
34696	19813441536	2008155620
34697	19813441536	2010156577
34698	19813572608	2008155285
34699	19813703680	2010156568
34700	19813703680	2008155511
34701	19813834752	2008149904
34702	19813965824	2010156983
34703	19814096896	2008155073
34704	19814096896	2010157130
34705	19814227968	2008154951
34706	19814359040	2010150794
34707	19814490112	2008155444
34708	19814621184	2012152283
34709	19814752256	2012155062
34710	19815014400	2010157008
34711	19815014400	2008154823
34712	19815276544	2010156544
34713	19815407616	2010157004
34714	19815538688	2012155693
34715	19815800832	2008155525
34716	19815800832	2010155777
34717	19815931904	2008156270
34718	19816062976	2010156487
34719	19816325120	2008155673
34720	19816456192	2010156788
34721	19816849408	2008154559
34722	19816980480	2010156403
34723	19817111552	2008150396
34724	19817111552	2008156045
34725	19817504768	2010156508
34726	19817504768	2008156157
34727	19817635840	2014156122
34728	19817766912	2012156908
34729	19818029056	2010154842
34730	19818029056	2010157109
34731	19818160128	2010155686
34732	19818291200	2008149904
34733	19818422272	2008149911
34734	19818553344	2010157196
34735	19818684416	2010156196
34736	19818684416	2008155037
34737	19818815488	2008148500
34738	19818946560	2012157645
34739	19819077632	2008154251
34740	19819208704	2010156806
34741	19819339776	2008155255
34742	19819339776	2008156429
34743	19819470848	2010156654
34744	19819601920	2012156498
34745	19819732992	2010156390
34746	19819864064	2012157014
34747	19819864064	2012156063
34748	19819995136	2010154687
34749	19820126208	2008155712
34750	19820257280	2014157973
34751	19820388352	2010154092
34752	19820519424	2010157413
34753	19820519424	2008155046
34754	19820519424	2010157559
34755	19820519424	2008155573
34756	19820650496	2010155286
34757	19820781568	2010156295
34758	19820781568	2008156589
34759	19820781568	2008155314
34760	19820912640	2010156739
34761	19820912640	2008156250
34762	19820912640	2010156842
34763	19821174784	2010155292
34764	19821305856	2010156321
34765	19821305856	2012156551
34766	19821436928	2014157261
34767	19821699072	2010153848
34768	19821830144	2008155788
34769	19821961216	2008157177
34770	19822092288	2010156329
34771	19822223360	2008155075
34772	19822354432	2010156038
34773	19822485504	2008156126
34774	19822485504	2010156791
34775	19822747648	2010156647
34776	19823009792	2008154677
34777	19823140864	2010157361
34778	19823140864	2008155331
34779	19823271936	2010156257
34780	19823403008	2008155290
34781	19823534080	2008155338
34782	19823665152	2014157309
34783	19823796224	2010156440
34784	19823927296	2010156082
34785	19823927296	2010155046
34786	19824058368	2008156395
34787	19824320512	2010155814
34788	19824320512	2008156366
34789	19824451584	2008155317
34790	19824582656	2010156474
34791	19824582656	2008156317
34792	19824582656	2010156518
34793	19824582656	2008150875
34794	19824713728	2010156286
34795	19824844800	2010149362
34796	19824975872	2008155314
34797	19825106944	2010156317
34798	19825106944	2008151236
34799	19825106944	2010155764
34800	19825106944	2008156946
34801	19825238016	2010155533
34802	19825369088	2012156530
34803	19825369088	2010155552
34804	19825631232	2008156601
34805	19825762304	2008155256
34806	19825762304	2010156107
34807	19825893376	2012157393
34808	19826024448	2010154494
34809	19826286592	2010155679
34810	19826417664	2008156807
34811	19826417664	2008156049
34812	19826417664	2010155891
34813	19826548736	2008155993
34814	19826679808	2008155707
34815	19826810880	2010156458
34816	19826941952	2008155887
34817	19827204096	2010156474
34818	19827466240	2008155413
34819	19827728384	2010155829
34820	19827859456	2010157264
34821	19828121600	2010156095
34822	19828121600	2012157165
34823	19828121600	2010155369
34824	19828383744	2008155083
34825	19828645888	2008155897
34826	19828908032	2010156162
34827	19829039104	2008155701
34828	19829170176	2010157237
34829	19829170176	2010155836
34830	19829301248	2008155480
34831	19829301248	2010157042
34832	19829825536	2012156301
34833	19829956608	2010155245
34834	19830218752	2008155296
34835	19830349824	2010156716
34836	19830480896	2008156161
34837	19830480896	2014156494
34838	19830480896	2014157283
34839	19830480896	2008154928
34840	19830480896	2010156153
34841	19830611968	2010156618
34842	19830743040	2008155779
34843	19830874112	2008155507
34844	19831005184	2008149907
34845	19831136256	2010156903
34846	19831267328	2008155968
34847	19831398400	2008157165
34848	19831398400	2010155718
34849	19831529472	2008155509
34850	19831660544	2010155706
34851	19831660544	2012158630
34852	19831922688	2010153055
34853	19832053760	2010156979
34854	19832184832	2010156976
34855	19832184832	2010156698
34856	19832184832	2010154022
34857	19832446976	2010156380
34858	19832578048	2008156057
34859	19832709120	2008156281
34860	19832709120	2010152477
34861	19832840192	2008151047
34862	19832971264	2012153855
34863	19833102336	2008151974
34864	19833233408	2010153284
34865	19833233408	2008143319
34866	19833364480	2010149141
34867	19833495552	2008151816
34868	19833626624	2008152004
34869	19833757696	2008152148
34870	19833888768	2010152193
34871	19834019840	2008153976
34872	19834019840	2010152770
34873	19834150912	2012150400
34874	19834413056	2012150057
34875	19834413056	2010148904
34876	19834544128	2010153560
34877	19834544128	2008152417
34878	19834675200	2008152577
34879	19834675200	2010153026
34880	19834675200	2008155076
34881	19834675200	2010156898
34882	19834675200	2008154751
34883	19834675200	2010158044
34884	19834675200	2008154692
34885	19834806272	2010151848
34886	19834937344	2008150950
34887	19835068416	2010152468
34888	19835199488	2008152110
34889	19835461632	2008150527
34890	19835461632	2010153390
34891	19835461632	2008152774
34892	19835592704	2010153687
34893	19835723776	2012151110
34894	19835854848	2010151202
34895	19835854848	2008151236
34896	19835985920	2008152465
34897	19836248064	2010154005
34898	19836379136	2008152157
34899	19836379136	2010152765
34900	19836510208	2008143198
34901	19836641280	2008151879
34902	19836772352	2008152075
34903	19836903424	2008152170
34904	19836903424	2010153855
34905	19837034496	2012151478
34906	19837165568	2012152646
34907	19837296640	2012152381
34908	19837427712	2008152060
34909	19837427712	2010152853
34910	19837558784	2008151104
34911	19837689856	2008151949
34912	19837820928	2010152741
34913	19837952000	2008151941
34914	19838083072	2010153358
34915	19838083072	2010153059
34916	19838083072	2008154800
34917	19838214144	2010152878
34918	19838345216	2008141318
34919	19838476288	2010145451
34920	19838607360	2008151260
34921	19838738432	2008150264
34922	19838869504	2012150897
34923	19839000576	2014152954
34924	19839131648	2010151066
34925	19839131648	2012151802
34926	19839131648	2010149177
34927	19839262720	2010150827
34928	19839393792	2008149545
34929	19839655936	2008150982
34930	19839655936	2010150943
34931	19839655936	2008150438
34932	19839787008	2008148944
34933	19839787008	2010152698
34934	19840049152	2010149879
34935	19840049152	2008151456
34936	19840180224	2012149937
34937	19840442368	2008148707
34938	19840573440	2010151592
34939	19840573440	2008152188
34940	19840835584	2010152586
34941	19840835584	2010144994
34942	19840835584	2012138742
34943	19840966656	2010151530
34944	19840966656	2010154010
34945	19841097728	2008142173
34946	19841359872	2014155141
34947	19841490944	2010152291
34948	19841622016	2008151686
34949	19841753088	2010153198
34950	19842015232	2008152139
34951	19842146304	2008152088
34952	19842277376	2010153390
34953	19842408448	2010153221
34954	19842539520	2010151388
34955	19842801664	2010144340
34956	19842801664	2008152808
34957	19843063808	2010144100
34958	19843194880	2008152518
34959	19843325952	2008151460
34960	19843457024	2012154675
34961	19843588096	2014151318
34962	19843719168	2008140885
34963	19843850240	2010143905
34964	19843981312	2008139868
34965	19844112384	2008142751
34966	19844243456	2010153024
34967	19844374528	2008153106
34968	19844636672	2010151961
34969	19844767744	2008153113
34970	19844898816	2008152869
34971	19845160960	2008150901
34972	19845423104	2012152165
34973	19845816320	2008152782
34974	19846078464	2008153286
34975	19846340608	2008151554
34976	19846602752	2010152433
34977	19846733824	2010153382
34978	19846995968	2014149846
34979	19846995968	2010152670
34980	19847258112	2012152172
34981	19847389184	2012151906
34982	19847520256	2008151758
34983	19847913472	2008152045
34984	19848044544	2010153281
34985	19848175616	2008152225
34986	19848306688	2010153025
34987	19848437760	2008153237
34988	19848568832	2008152029
34989	19848699904	2010151936
34990	19848830976	2008153115
34991	19848962048	2008153333
34992	19849093120	2010153101
34993	19849224192	2010151301
34994	19849486336	2012154140
34995	19849617408	2012152145
34996	19849748480	2010150030
34997	19849879552	2008152332
34998	19850010624	2008151527
34999	19850141696	2010153414
35000	19850272768	2010151913
35001	19850534912	2010153652
35002	19850534912	2008150769
35003	19850665984	2008153042
35004	19850928128	2010153116
35005	19851059200	2008151942
35006	19851059200	2010152653
35007	19851190272	2008151003
35008	19851452416	2010152994
35009	19851714560	2008151306
35010	19851845632	2010153452
35011	19852107776	2010152567
35012	19852238848	2008148438
35013	19852369920	2010152746
35014	19852500992	2014152535
35015	19852632064	2008140008
35016	19852763136	2010143721
35017	19852894208	2010141800
35018	19853156352	2008153100
35019	19853156352	2008142752
35020	19853287424	2010144663
35021	19853418496	2008141492
35022	19853549568	2010153297
35023	19853811712	2008154361
35024	19853811712	2008152393
35025	19853942784	2008152733
35026	19854073856	2010151358
35027	19854336000	2008151574
35028	19854467072	2008152814
35029	19854467072	2010153434
35030	19854729216	2012152037
35031	19854860288	2014152223
35032	19854991360	2012150219
35033	19854991360	2012151103
35034	19855253504	2012149385
35035	19855384576	2008149832
35036	19855515648	2010152942
35037	19855646720	2008150474
35038	19855646720	2008151257
35039	19855908864	2010153174
35040	19856039936	2012152402
35041	19856171008	2016151988
35042	19856171008	2014155171
35043	19856433152	2008150051
35044	19856564224	2010152759
35045	19856695296	2012152243
35046	19856826368	2010151407
35047	19856826368	2012153908
35048	19857088512	2010140632
35049	19857219584	2008151940
35050	19857350656	2012153687
35051	19857481728	2010152137
35052	19857612800	2014152564
35053	19857743872	2014153625
35054	19857874944	2010150087
35055	19858006016	2012150676
35056	19858006016	2012148857
35057	19858268160	2012152173
35058	19858399232	2012151869
35059	19858530304	2010148621
35060	19858661376	2010152134
35061	19858661376	2008150951
35062	19858923520	2010153107
35063	19859054592	2014149628
35064	19859185664	2014152319
35065	19859316736	2010150478
35066	19859447808	2008152624
35067	19859578880	2008151962
35068	19859709952	2010154349
35069	19859841024	2010150816
35070	19859972096	2010154698
35071	19860103168	2010151990
35072	19860234240	2008152497
35073	19860365312	2008152025
35074	19860496384	2008151917
35075	19860627456	2010152075
35076	19860758528	2008152168
35077	19860889600	2008152761
35078	19861020672	2010153419
35079	19861151744	2010153092
35080	19861282816	2008143859
35081	19861413888	2012152429
35082	19861544960	2014152081
35083	19861676032	2010152534
35084	19861807104	2010152442
35085	19861938176	2010151453
35086	19862069248	2008152280
35087	19862200320	2008151482
35088	19862331392	2010151800
35089	19862593536	2008152202
35090	19862724608	2008151405
35091	19862855680	2010152862
35092	19862855680	2008151856
35093	19863117824	2008151345
35094	19863248896	2010143598
35095	19863379968	2008151224
35096	19863379968	2010153500
35097	19863642112	2008152703
35098	19863773184	2014141899
35099	19863904256	2012144607
35100	19864035328	2010133684
35101	19864035328	2012144566
35102	19864297472	2012151350
35103	19864428544	2008143855
35104	19864559616	2010151092
35105	19864690688	2008151864
35106	19864821760	2008150143
35107	19865083904	2010136105
35108	19865214976	2008143429
35109	19865346048	2008136724
35110	19865477120	2010152019
35111	19865608192	2008151756
35112	19865739264	2008148635
35113	19865870336	2010145577
35114	19866001408	2008150930
35115	19866132480	2010151470
35116	19866263552	2008150379
35117	19866394624	2012150613
35118	19866525696	2016151327
35119	19866656768	2010150304
35120	19866787840	2010150484
35121	19866918912	2010151955
35122	19867049984	2012152113
35123	19867181056	2014138049
35124	19867312128	2012140445
35125	19867574272	2008151764
35126	19867574272	2012144875
35127	19867705344	2010140602
35128	19867836416	2010153063
35129	19867967488	2010140824
35130	19868229632	2010136156
35131	19868229632	2008119354
35132	19868360704	2012152267
35133	19868491776	2012139903
35134	19868753920	2008150788
35135	19868753920	2010143606
35136	19868884992	2010151366
35137	19869016064	2010153358
35138	19869147136	2008146430
35139	19869409280	2008141912
35140	19869409280	2010150157
35141	19869540352	2008144470
35142	19869671424	2008149613
35143	19869933568	2010153315
35144	19870064640	2008150936
35145	19870064640	2010151737
35146	19870195712	2008149534
35147	19870457856	2008151609
35148	19870588928	2008144746
35149	19870588928	2010145635
35150	19870720000	2008149594
35151	19870851072	2012150068
35152	19871113216	2014152625
35153	19871244288	2010156685
35154	19871244288	2010144286
35155	19871375360	2008149580
35156	19871637504	2010151181
35157	19871768576	2008149555
35158	19872030720	2008140615
35159	19872161792	2010141841
35160	19872423936	2008150442
35161	19872555008	2008152754
35162	19872686080	2010152986
35163	19872686080	2010149910
35164	19872817152	2008150117
35165	19873079296	2008151716
35166	19873210368	2010151994
35167	19873210368	2008151377
35168	19873341440	2008150642
35169	19873865728	2008151439
35170	19873865728	2012136725
35171	19874127872	2014145152
35172	19874258944	2010149970
35173	19874521088	2010150498
35174	19874652160	2008149874
35175	19874783232	2010145923
35176	19874914304	2008148126
35177	19875045376	2008149559
35178	19875176448	2010151452
35179	19875438592	2008151932
35180	19875569664	2008144528
35181	19875700736	2010152002
35182	19875962880	2008150140
35183	19876225024	2010152197
35184	19876356096	2008139913
35185	19876618240	2008149283
35186	19876749312	2010153072
35187	19876880384	2012151970
35188	19877011456	2010152035
35189	19877142528	2012151986
35190	19877404672	2010151635
35191	19877535744	2010153081
35192	19877666816	2010153815
35193	19877797888	2008153097
35194	19877928960	2010153564
35195	19878191104	2010152420
35196	19878322176	2008152267
35197	19878453248	2008143508
35198	19878584320	2008151136
35199	19878846464	2012153464
35200	19878977536	2008150096
35201	19879108608	2008151411
35202	19879239680	2012153718
35203	19879370752	2010148830
35204	19879632896	2008152309
35205	19879763968	2008152149
35206	19879895040	2012152937
35207	19880026112	2010152179
35208	19880157184	2012140787
35209	19880288256	2008143622
35210	19880550400	2008142490
35211	19880681472	2012144951
35212	19880812544	2010142138
35213	19880943616	2008154454
35214	19881205760	2008152805
35215	19881336832	2010151793
35216	19881467904	2008154110
35217	19881598976	2008150811
35218	19881730048	2010152478
35219	19881992192	2008153014
35220	19882123264	2008151984
35221	19882254336	2010143750
35222	19882385408	2010152702
35223	19882516480	2008151967
35224	19882778624	2008150790
35225	19882909696	2012154493
35226	19883040768	2010151917
35227	19883171840	2010151481
35228	19883302912	2008152398
35229	19883433984	2010152883
35230	19883565056	2010152507
35231	19883827200	2008153939
35232	19883958272	2010152425
35233	19884089344	2008143148
35234	19884220416	2010143250
35235	19884351488	2008150705
35236	19884613632	2008151721
35237	19884744704	2010154098
35238	19884875776	2008153147
35239	19885006848	2008153752
35240	19885137920	2010153457
35241	19885268992	2008151925
35242	19885531136	2012155439
35243	19885662208	2010150303
35244	19885793280	2012149847
35245	19885924352	2010152316
35246	19886055424	2010149286
35247	19886186496	2008151896
35248	19886448640	2008150804
35249	19886579712	2010153969
35250	19886710784	2008152146
35251	19886972928	2010151570
35252	19887104000	2010151505
35253	19887104000	2008152176
35254	19887366144	2012155861
35255	19887497216	2010150552
35256	19887628288	2008152017
35257	19887759360	2012154186
35258	19887890432	2012152925
35259	19888152576	2010142432
35260	19888283648	2016153055
35261	19888414720	2008150234
35262	19888545792	2010152875
35263	19888676864	2010153091
35264	19888939008	2010152983
35265	19889070080	2008152966
35266	19889201152	2008151303
35267	19889332224	2010152931
35268	19889594368	2008150775
35269	19889594368	2010154352
35270	19889856512	2008151824
35271	19889987584	2010153395
35272	19890118656	2008150657
35273	19890249728	2010152991
35274	19890511872	2012153394
35275	19890642944	2008151207
35276	19890774016	2010152265
35277	19890905088	2012151743
35278	19891167232	2010150776
35279	19891560448	2008152407
35280	19891691520	2008152155
35281	19891822592	2010154079
35282	19891953664	2008151383
35283	19892215808	2010153131
35284	19892346880	2010151415
35285	19892477952	2010152472
35286	19892609024	2008152760
35287	19892740096	2008152215
35288	19893002240	2010154038
35289	19893133312	2008153489
35290	19893395456	2008149869
35291	19893395456	2010153088
35292	19893788672	2008149460
35293	19893919744	2012151038
35294	19894050816	2008150279
35295	19894181888	2012149832
35296	19894312960	2010150946
35297	19894575104	2010150757
35298	19894706176	2010153529
35299	19894837248	2008151243
35300	19894837248	2008150895
35301	19894968320	2010152700
35302	19895230464	2008151738
35303	19895361536	2008152069
35304	19895492608	2010153026
35305	19895754752	2008152613
35306	19895885824	2008144126
35307	19895885824	2010152784
35308	19896016896	2008150854
35309	19896147968	2010143221
35310	19896147968	2012153225
35311	19896147968	2010151591
35312	19896279040	2008152416
35313	19896279040	2010154622
35314	19896279040	2012153151
35315	19896410112	2012150129
35316	19896410112	2010151157
35317	19896410112	2008151245
35318	19896541184	2010155573
35319	19896541184	2010150385
35320	19896541184	2008153342
35321	19896541184	2010156048
35322	19896672256	2008154878
35323	19896803328	2010152850
35324	19896803328	2008151490
35325	19896934400	2010153062
35326	19896934400	2008153064
35327	19897065472	2010151852
35328	19897065472	2008153454
35329	19897065472	2010153721
35330	19897065472	2010151993
35331	19897196544	2010149303
35332	19897196544	2012150623
35333	19897196544	2010156579
35334	19897196544	2010155678
35335	19897327616	2010150136
35336	19897327616	2010152646
35337	19897327616	2008151376
35338	19897327616	2010156003
35339	19897327616	2010153173
35340	19897327616	2008151291
35341	19897327616	2010156176
35342	19897327616	2008154596
35343	19897458688	2010151752
35344	19897589760	2008152288
35345	19897589760	2010154190
35346	19897589760	2010155830
35347	19897720832	2010154779
35348	19897720832	2010152714
35349	19897720832	2012153447
35350	19897720832	2016154911
35351	19897720832	2014156145
35352	19897720832	2010153175
35353	19897720832	2008152410
35354	19897720832	2010155485
35355	19897720832	2010156590
35356	19897851904	2008155078
35357	19897851904	2010152172
35358	19897851904	2008151578
35359	19897851904	2010153906
35360	19897851904	2008155221
35361	19897851904	2010155893
35362	19897851904	2008157313
35363	19897851904	2010154880
35364	19897851904	2008157040
35365	19897851904	2010155394
35366	19897851904	2008155565
35367	19897851904	2012157190
35368	19897851904	2014155486
35369	19897982976	2012156379
35370	19897982976	2008150932
35371	19898114048	2008152968
35372	19898114048	2010152537
35373	19898114048	2010153883
35374	19898114048	2010154601
35375	19898376192	2008151928
35376	19898376192	2008152363
35377	19898376192	2010143317
35378	19898376192	2008150329
35379	19898507264	2010143381
35380	19898507264	2008147310
35381	19898638336	2010150645
35382	19898638336	2010153187
35383	19898638336	2010152036
35384	19898638336	2010150875
35385	19898769408	2008152833
35386	19898900480	2012143929
35387	19899031552	2010152089
35388	19899162624	2008141236
35389	19899162624	2010144297
35390	19899162624	2008151512
35391	19899162624	2010152795
35392	19899162624	2008151650
35393	19899162624	2010157159
35394	19899162624	2008156500
35395	19899293696	2008150375
35396	19899293696	2010151445
35397	19899293696	2008155586
35398	19899293696	2010156951
35399	19899293696	2012156947
35400	19899424768	2010150214
35401	19899424768	2008151498
35402	19899555840	2010153766
35403	19899555840	2010144550
35404	19899686912	2012146608
35405	19899686912	2010150387
35406	19899686912	2010153607
35407	19899686912	2008155868
35408	19899686912	2010155380
35409	19899817984	2008151984
35410	19899817984	2008152680
35411	19899949056	2010142189
35412	19900080128	2010151101
35413	19900080128	2008144023
35414	19900080128	2010156804
35415	19900080128	2010156021
35416	19900080128	2008148812
35417	19900080128	2010153234
35418	19900211200	2008149231
35419	19900342272	2010151349
35420	19900342272	2008140706
35421	19900342272	2010156489
35422	19900473344	2012150723
35423	19900604416	2014144549
35424	19900604416	2010148457
35425	19900604416	2008153256
35426	19900604416	2010155612
35427	19900604416	2008156777
35428	19900604416	2008154795
35429	19900604416	2010155769
35430	19900604416	2008156693
35431	19900604416	2010155951
35432	19900604416	2012151339
35433	19900604416	2010155943
35434	19900604416	2008155468
35435	19900604416	2010145063
35436	19900604416	2010150080
35437	19900735488	2008147690
35438	19900735488	2012153821
35439	19900735488	2010149062
35440	19900735488	2014157023
35441	19900735488	2012155947
35442	19900735488	2008155598
35443	19900735488	2010156478
35444	19900735488	2008156149
35445	19900735488	2010156334
35446	19900735488	2008155657
35447	19900735488	2010155563
35448	19900735488	2010156612
35449	19900735488	2008150867
35450	19900866560	2008135495
35451	19900866560	2010145149
35452	19900866560	2008155070
35453	19900997632	2010150727
35454	19900997632	2008143939
35455	19900997632	2010152202
35456	19900997632	2010156752
35457	19900997632	2012154620
35458	19900997632	2016157852
35459	19900997632	2012157835
35460	19900997632	2008153691
35461	19901128704	2010150441
35462	19901128704	2008152445
35463	19901128704	2010157598
35464	19901128704	2008151785
35465	19901128704	2010154008
35466	19901128704	2008154906
35467	19901259776	2010151930
35468	19901259776	2008152762
35469	19901390848	2010153822
35470	19901390848	2008152856
35471	19901390848	2010153446
35472	19901521920	2010150434
35473	19901521920	2008152045
35474	19901521920	2008151851
35475	19901652992	2012152745
35476	19901652992	2012153068
35477	19901784064	2010149179
35478	19901784064	2010152958
35479	19901915136	2008152304
35480	19901915136	2012153154
35481	19902177280	2008151643
35482	19902177280	2010151857
35483	19902177280	2008152753
35484	19902177280	2010155664
35485	19902308352	2008150960
35486	19902308352	2010154144
35487	19902308352	2008150909
35488	19902308352	2010156120
35489	19902308352	2010155171
35490	19902439424	2010152111
35491	19902439424	2010143151
35492	19902439424	2008152951
35493	19902439424	2010143913
35494	19902439424	2010144174
35495	19902439424	2012155657
35496	19902570496	2008151194
35497	19902570496	2010152339
35498	19902570496	2010155451
35499	19902570496	2008152273
35500	19902570496	2008151798
35501	19902701568	2010151975
35502	19902963712	2010153280
35503	19903094784	2010147418
35504	19903356928	2008148871
35505	19903488000	2008135415
35506	19903881216	2010149732
35507	19904143360	2008151450
35508	19904143360	2008144305
35509	19904143360	2010151324
35510	19904274432	2008155162
35511	19904274432	2012153393
35512	19904405504	2014150835
35513	19904405504	2010141605
35514	19904536576	2010155990
35515	19904536576	2008151196
35516	19904667648	2008150235
35517	19904667648	2010152247
35518	19904798720	2008149386
35519	19904798720	2010141434
35520	19904929792	2008151230
35521	19904929792	2010151168
35522	19905060864	2008150757
35523	19905060864	2010149875
35524	19905323008	2008152930
35525	19905323008	2008148689
35526	19905323008	2010152037
35527	19905323008	2008155422
35528	19905323008	2010155221
35529	19905323008	2010153255
35530	19905323008	2014151861
35531	19905454080	2010151264
35532	19905585152	2010150182
35533	19905585152	2008149847
35534	19905847296	2010154273
35535	19905847296	2008142381
35536	19905978368	2010147842
35537	19906109440	2008140068
35538	19906240512	2008148850
35539	19906371584	2010152403
35540	19906371584	2008151665
35541	19906502656	2008151783
35542	19906502656	2008151319
35543	19906633728	2010152486
35544	19200552960	2008140793
35545	19200552960	2012147310
35546	19200684032	2010146928
35547	19200815104	2012152519
35548	19200815104	2010150736
35549	19200815104	2008148950
35550	19200815104	2010151642
35551	19200815104	2008149932
35552	19200946176	2010155560
35553	19200946176	2008151433
35554	19200946176	2008151070
35555	19200946176	2012152481
35556	19200946176	2008155089
35557	19201077248	2010156662
35558	19201208320	2008150724
35559	19201208320	2010151560
35560	19201339392	2008152024
35561	19201470464	2010152007
35562	19201470464	2010152545
35563	19201470464	2012152873
35564	19201470464	2010156441
35565	19201470464	2008155455
35566	19201470464	2010151636
35567	19201470464	2008153711
35568	19201470464	2010154596
35569	19201470464	2008150456
35570	19201470464	2010155735
35571	19201470464	2008156418
35572	19201601536	2008150592
35573	19201601536	2010152527
35574	19201601536	2008151520
35575	19201732608	2008153284
35576	19201863680	2008151067
35577	19201994752	2010153262
35578	19202125824	2008151839
35579	19202125824	2010153100
35580	19202125824	2008152900
35581	19202387968	2010151416
35582	19202519040	2012152117
35583	19202519040	2008150601
35584	19202650112	2010150473
35585	19202781184	2008152166
35586	19202781184	2010150529
35587	19202912256	2010149761
35588	19203043328	2008143341
35589	19203043328	2010143953
35590	19203174400	2008152208
35591	19203305472	2008146801
