14679	15257149440	2008156329
14680	15257149440	2010156579
14681	15257149440	2008155583
14682	15257149440	2010157011
14683	15257149440	2010157770
14684	15257149440	2010153708
14685	15257149440	2008156440
14686	15257149440	2010156243
14687	15257149440	2010157203
14688	15257149440	2012155834
14689	15257149440	2010155550
14690	15257149440	2010155385
14691	15257149440	2012157220
14692	15257149440	2008155747
14693	15257149440	2008155438
14694	15257149440	2010156999
14695	15257149440	2008155296
14696	15257149440	2010156554
14697	15257149440	2008155937
14698	15257149440	2008155025
14699	15257149440	2012158057
14700	15257149440	2008155013
14701	15257149440	2008151138
14702	15257149440	2010155140
14703	15257149440	2008155503
14704	15257149440	2010156356
14705	15257149440	2008149744
14706	15257149440	2010156597
14707	15257149440	2008155194
14708	15257149440	2012157658
14709	15257149440	2014144857
14710	15257149440	2012155774
14711	15257149440	2008155902
14712	15257149440	2010155553
14713	15257149440	2008156745
14714	15257149440	2010156534
14715	15257149440	2012155884
14716	15257149440	2010155861
14717	15257149440	2008155735
14718	15257149440	2008155434
14719	15257149440	2010157262
14720	15257149440	2010155139
14721	15257149440	2008155831
14722	15257149440	2008155983
14723	15257149440	2010156222
14724	15257149440	2008149904
14725	15257149440	2010157257
14726	15257149440	2008155353
14727	15257149440	2012157207
14728	15257149440	2014155759
14729	15257149440	2014157014
14730	15257149440	2016149842
14731	15257149440	2010155602
14732	15257149440	2010155774
14733	15257149440	2010157452
14734	15257149440	2008155577
14735	15257149440	2010156454
14736	15257149440	2008155809
14737	15257149440	2010156288
14738	15257149440	2008155986
14739	15257149440	2008154667
14740	15257149440	2010158119
14741	15257149440	2008156412
14742	15257149440	2008154430
14743	15257149440	2010157010
14744	15257149440	2008155229
14745	15257149440	2010156222
14746	15257149440	2008156103
14747	15257149440	2010155835
14748	15257149440	2010157001
14749	15257149440	2014155573
14750	15257149440	2010150977
14751	15257149440	2008155081
14752	15257149440	2010156008
14753	15257149440	2008156009
14754	15257149440	2010157548
14755	15257411584	2008154469
14756	15258066944	2014156338
14757	15258329088	2010157381
14758	15258853376	2008149899
14759	15259115520	2010155695
14760	15259246592	2008155425
14761	15259770880	2008156955
14762	15260295168	2010148877
14763	15260426240	2008155388
14764	15260688384	2010156413
14765	15261081600	2008155213
14766	15261474816	2010157346
14767	15262392320	2008155105
14768	15263178752	2010156567
14769	15263834112	2010156533
14770	15265669120	2010154938
14771	15265800192	2010156371
14772	15267110912	2008155440
14773	15267373056	2010157299
14774	15267635200	2010156327
14775	15268159488	2008156118
14776	15268814848	2008154427
14777	15268945920	2010157218
14778	15269994496	2008155301
14779	15270518784	2010157055
14780	15271698432	2008155236
14781	15272747008	2008155895
14782	15273533440	2010156999
14783	15273795584	2008154748
14784	15274188800	2010157750
14785	15274319872	2008154471
14786	15274450944	2008155720
14787	15275892736	2010156281
14788	15277203456	2012156736
14789	15277858816	2012156328
14790	15278120960	2012155831
14791	15278252032	2016156294
14792	15278645248	2012157223
14793	15278907392	2008153998
14794	15279038464	2010157464
14795	15279300608	2010155186
14796	15279431680	2008156966
14797	15279693824	2008155119
14798	15279824896	2010157101
14799	15280611328	2008155393
14800	15281397760	2010156602
14801	15281528832	2008156593
14802	15282839552	2008154933
14803	15282839552	2012156985
14804	15282970624	2008155982
14805	15282970624	2008155208
14806	15283101696	2010156564
14807	15283101696	2008155942
14808	15283232768	2014157394
14809	15283232768	2014156605
14810	15283757056	2012156270
14811	15284150272	2010154379
14812	15285329920	2010156062
14813	15285329920	2008156212
14814	15285329920	2010157507
14815	15285592064	2010155799
14816	15285985280	2008154679
14817	15286247424	2008156003
14818	15286771712	2010157064
14819	15286771712	2008155232
14820	15287558144	2010156662
14821	15290441728	2008156211
14822	15290966016	2010155947
14823	15291490304	2008155730
14824	15291883520	2008155018
14825	15292145664	2010156996
14826	15292145664	2008155961
14827	15292407808	2010156012
14828	15292407808	2008156228
14829	15294504960	2010156350
14830	15294636032	2012156323
14831	15294636032	2016156896
14832	15294767104	2010155425
14833	15295160320	2008156486
14834	15295291392	2008155098
14835	15295422464	2010156279
14836	15295815680	2008155902
14837	15296208896	2008156031
14838	15296339968	2010151857
14839	15296602112	2008154250
14840	15296733184	2010156766
14841	15296864256	2008155159
14842	15297126400	2010157328
14843	15297257472	2008155213
14844	15297388544	2008155954
14845	15297519616	2010156361
14846	15297650688	2012156532
14847	15297650688	2008154940
14848	15297781760	2008156355
14849	15297781760	2010156230
14850	15297781760	2008156676
14851	15297781760	2012156073
14852	15297912832	2012157035
14853	15297912832	2010155633
14854	15297912832	2008155189
14855	15298043904	2010156135
14856	15298043904	2012159058
14857	15298043904	2012154442
14858	15298043904	2008154459
14859	15298174976	2010157228
14860	15298174976	2010154864
14861	15298174976	2010158284
14862	15298174976	2008153789
14863	15298306048	2010157252
14864	15298306048	2008154606
14865	15298306048	2008156635
14866	15298306048	2010156587
14867	15298437120	2008155230
14868	15299354624	2008156298
14869	15299354624	2010156621
14870	15300403200	2010157106
14871	15300927488	2012155070
14872	15301058560	2008155517
14873	15301058560	2010156722
14874	15301189632	2008155809
14875	15301320704	2010156382
14876	15301451776	2008154689
14877	15301582848	2010158209
14878	15301713920	2008154950
14879	15305646080	2010156504
14880	15305777152	2010175310
14881	15305908224	2008136930
14882	15308922880	2008155088
14883	15309447168	2010156329
14884	15309447168	2008155179
14885	15309709312	2008156233
14886	15309709312	2010156754
14887	15309840384	2008155470
14888	15310102528	2010156785
14889	15310102528	2008155230
14890	15310364672	2010156879
14891	15310626816	2012156878
14892	15310626816	2010155913
14893	15310888960	2010155635
14894	15311020032	2008155019
14895	15311413248	2010157135
14896	15312461824	2008156099
14897	15312592896	2010155790
14898	15312986112	2008156660
14899	15313641472	2010155607
14900	15313903616	2008155014
14901	15314296832	2010155844
14902	15315607552	2008157548
14903	15315738624	2008155145
14904	15316525056	2008155772
14905	15316656128	2010154906
14906	15317049344	2008148790
14907	15317573632	2010157012
14908	15318360064	2008155673
14909	15318622208	2010155996
14910	15318753280	2014155979
14911	15319670784	2014156253
14912	15319801856	2016157101
14913	15320457216	2012150997
14914	15320588288	2012155968
14915	15322685440	2008155761
14916	15323078656	2008155114
14917	15323078656	2010156554
14918	15323471872	2010155287
14919	15323865088	2010157863
14920	15324258304	2008154862
14921	15324782592	2008155154
14922	15325831168	2010151710
14923	15326355456	2008154190
14924	15327272960	2008156642
14925	15327797248	2010144471
14926	15328583680	2010155183
14927	15328845824	2010159413
14928	15329107968	2010154559
14929	15329763328	2008155234
14930	15330025472	2010156454
14931	15330418688	2010157740
14932	15330811904	2010154025
14933	15331205120	2012157574
14934	15331598336	2014156989
14935	15334481920	2012154991
14936	15334481920	2008155022
14937	15334481920	2008156021
14938	15335006208	2010157317
14939	15335137280	2008154508
14940	15335661568	2008157560
14941	15335661568	2010155430
14942	15336054784	2008157123
14943	15336448000	2008152775
14944	15336579072	2010158005
14945	15337627648	2008156092
14946	15337889792	2010156373
14947	15341297664	2010156192
14948	15342215168	2008156290
14949	15344050176	2008155291
14950	15344705536	2010156008
14951	15345360896	2008155558
14952	15346409472	2010157633
14953	15346933760	2010155183
14954	15347589120	2012157630
14955	15347851264	2012156117
14956	15348244480	2008154828
14957	15348637696	2010155696
14958	15353749504	2008155956
14959	15354535936	2010157518
14960	15354798080	2008155095
14961	15355715584	2008155221
14962	15356764160	2010156776
14963	15356895232	2008155202
14964	15357288448	2010158267
14965	15357681664	2010155422
14966	15358992384	2008155461
14967	15359909888	2010155882
14968	15360434176	2010155200
14969	15361089536	2008157220
14970	15364890624	2008154803
14971	15365677056	2010157099
14972	15371968512	2010156393
14973	15372230656	2010155367
14974	15372754944	2012157813
14975	15373017088	2010155141
14976	15373410304	2010156517
14977	15373934592	2008155588
14978	15374196736	2010155115
14979	15374852096	2008156579
14980	15375245312	2008156049
14981	15375507456	2008155866
14982	15375769600	2010155642
14983	15377473536	2010156980
14984	15377735680	2010156153
14985	15378128896	2008155685
14986	15378391040	2010156324
14987	15380357120	2008156724
14988	15383371776	2008154228
14989	15383896064	2010151052
14990	15384289280	2010156891
14991	15384682496	2010156728
14992	15385337856	2010151619
14993	15385993216	2010152465
14994	15386124288	2012158088
14995	15386386432	2010156792
14996	15386910720	2012148693
14997	15389138944	2008155701
14998	15390056448	2008157001
14999	15390711808	2010172720
15000	15390973952	2008139236
15001	15391498240	2008155447
15002	15392546816	2010158333
15003	15392940032	2010153970
15004	15394643968	2008156599
15005	15394906112	2010155535
15006	15395168256	2010150806
15007	15395561472	2008155304
15008	15395823616	2012156702
15009	15396216832	2010157103
15010	15396347904	2010154879
15011	15396741120	2008154300
15012	15397265408	2010156466
15013	15397920768	2008156875
15014	15417974784	2010157596
15015	15418630144	2010157277
15016	15419154432	2012154422
15017	15422169088	2012156394
15018	15425839104	2008154382
15019	15429246976	2008155736
15020	15429246976	2008156065
15021	15429246976	2010157727
15022	15429246976	2008153643
15023	15429246976	2010156971
15024	15429246976	2012156544
15025	15429246976	2010158687
15026	15429246976	2008152995
15027	15429246976	2010157677
15028	15429246976	2008156165
15029	15429246976	2010153781
15030	15429246976	2010157125
15031	15429246976	2008156622
15032	15429246976	2010156831
15033	15429246976	2010154284
15034	15429246976	2008155832
15035	15429246976	2008157142
15036	15429378048	2012156944
15037	15429378048	2010154982
15038	15429378048	2012155314
15039	15429378048	2008157327
15040	15429378048	2010156156
15041	15429378048	2008155131
15042	15429378048	2010151692
15043	15429378048	2008151317
15044	15429378048	2010154979
15045	15429378048	2008156674
15046	15429378048	2008155765
15047	15429378048	2010156498
15048	15429378048	2008155715
15049	15429378048	2012155190
15050	15429378048	2008156853
15051	15429378048	2010157454
15052	15429378048	2008155764
15053	15429509120	2010155683
15054	15429509120	2010156552
15055	15429509120	2010156501
15056	15429509120	2012153766
15057	15429509120	2010158186
15058	15429509120	2010155610
15059	15429509120	2010155289
15060	15429509120	2008155989
15061	15429509120	2010156340
15062	15429509120	2008155769
15063	15429509120	2010157206
15064	15429509120	2008154430
15065	15429509120	2012155494
15066	15429509120	2008156506
15067	15429509120	2010156711
15068	15429509120	2008155404
15069	15429509120	2008155731
15070	15429509120	2008156464
15071	15429509120	2008154711
15072	15429509120	2010158844
15073	15429509120	2008154943
15074	15429509120	2010156432
15075	15429509120	2008154971
15076	15429509120	2014156477
15077	15429509120	2012158250
15078	15429509120	2008153418
15079	15429509120	2008156202
15080	15429509120	2010157157
15081	15429509120	2008156456
15082	15429509120	2008154428
15083	15429509120	2008156858
15084	15429509120	2010150757
15085	15429509120	2010156321
15086	15429509120	2008155793
15087	15429509120	2010156454
15088	15429509120	2010154049
15089	15429509120	2010156831
15090	15429509120	2010156446
15091	15429509120	2010154694
15092	15429509120	2008156624
15093	15429509120	2010156805
15094	15429640192	2008156560
15095	15429771264	2010155390
15096	15429902336	2008156304
15097	15430033408	2012157594
15098	15430033408	2014155657
15099	15430164480	2008154350
15100	15430295552	2010156346
15101	15430426624	2010157325
15102	15430426624	2008155432
15103	15430557696	2010156341
15104	15430688768	2008155652
15105	15430688768	2008155627
15106	15430819840	2010156702
15107	15430819840	2010154561
15108	15430950912	2008157291
15109	15431213056	2010156347
15110	15431606272	2008155700
15111	15432130560	2008154641
15112	15432523776	2010155775
15113	15432785920	2008155894
15114	15433179136	2010156636
15115	15433441280	2010155040
15116	15433703424	2008157389
15117	15433965568	2008155126
15118	15434358784	2012156311
15119	15434620928	2012156468
15120	15436455936	2010155805
15121	15436849152	2010156152
15122	15437242368	2008155404
15123	15437635584	2008156766
15124	15437766656	2010156149
15125	15438290944	2008155614
15126	15438553088	2012157726
15127	15438684160	2008154766
15128	15438815232	2008156657
15129	15443402752	2008155135
15130	15444975616	2010155281
15131	15446286336	2008157281
15132	15447072768	2008155342
15133	15448514560	2008172785
15134	15448645632	2010139355
15135	15449694208	2008155733
15136	15451267072	2010157467
15137	15454937088	2010156215
15138	15455592448	2012155902
15139	15455985664	2010156111
15140	15457165312	2014156015
15141	15457427456	2010156128
15142	15458869248	2010155753
15143	15459262464	2008155665
15144	15459262464	2010157280
15145	15459655680	2012156062
15146	15459786752	2010157228
15147	15460179968	2008154427
15148	15460966400	2008156051
15149	15461621760	2010155959
15150	15462146048	2008155691
15151	15462932480	2010155863
15152	15465422848	2010157117
15153	15465684992	2010155185
15154	15466864640	2010157386
15155	15467651072	2008155927
15156	15470141440	2010155333
15157	15471190016	2008156713
15158	15472369664	2010155634
15159	15474597888	2010156252
15160	15476039680	2012156370
15161	15476695040	2012155712
15162	15478398976	2012155728
15163	15480233984	2008156638
15164	15485870080	2010156403
15165	15486263296	2008156268
15166	15486787584	2010155137
15167	15486787584	2010157215
15168	15488753664	2014157352
15169	15489146880	2010154437
15170	15491244032	2008155254
15171	15492161536	2010156782
15172	15492947968	2008155675
15173	15493472256	2010157060
15174	15496093696	2008155067
15175	15497404416	2010156594
15176	15497797632	2008155038
15177	15498059776	2014156964
15178	15498977280	2008156095
15179	15499894784	2014156062
15180	15500288000	2010156582
15181	15500550144	2010157570
15182	15501205504	2014155808
15183	15502254080	2010155277
15184	15504613376	2010155185
15185	15508021248	2008156595
15186	15510249472	2008156188
15187	15518244864	2010155990
15188	15520997376	2008150188
15189	15525191680	2010156288
15190	15527682048	2008155932
15191	15529517056	2010156011
15192	15529779200	2008149395
15193	15531220992	2010156354
15194	15531483136	2008155446
15195	15531876352	2008155756
15196	15532531712	2008156564
15197	15534104576	2010156433
15198	15534497792	2008155536
15199	15535022080	2014157596
15200	15535939584	2014157222
15201	15536857088	2012156457
15202	15538167808	2010149584
15203	15538823168	2012156021
15204	15539740672	2010150855
15205	15540264960	2008155495
15206	15541575680	2008150026
15207	15541968896	2010151785
15208	15542493184	2008155063
15209	15543803904	2008156121
15210	15544459264	2008155813
15211	15545245696	2010156298
15212	15545901056	2010155797
15213	15546425344	2008149864
15214	15548653568	2012155814
15215	15549702144	2008156427
15216	15550750720	2008155780
15217	15552061440	2010156153
15218	15559008256	2008155984
15219	15564251136	2008155186
15220	15566610432	2010156920
15221	15570411520	2012156023
15222	15571591168	2016148449
15223	15573032960	2012156012
15224	15573426176	2008156168
15225	15573688320	2008155873
15226	15574081536	2010156240
15227	15575261184	2008157057
15228	15576702976	2008154710
15229	15577751552	2010155974
15230	15578275840	2010158290
15231	15579324416	2010155056
15232	15579717632	2008155186
15233	15581421568	2010155754
15234	15582732288	2008156959
15235	15585615872	2008156763
15236	15586926592	2010154859
15237	15589023744	2008158147
15238	15590596608	2010153883
15239	15591383040	2008155732
15240	15593349120	2010155723
15241	15593611264	2008156748
15242	15594135552	2014156345
15243	15594266624	2010156390
15244	15594397696	2010154977
15245	15594528768	2008155470
15246	15594659840	2010156441
15247	15594921984	2008156160
15248	15595708416	2008155947
15249	15597674496	2010156546
15250	15598985216	2008155754
15251	15599640576	2010156304
15252	15600164864	2008155557
15253	15603834880	2010157086
15254	15604621312	2008155977
15255	15605145600	2010156133
15256	15606587392	2008155543
15257	15606849536	2010156431
15258	15607635968	2008154813
15259	15608029184	2010156826
15260	15608815616	2010156571
15261	15611699200	2008156409
15262	15612354560	2010155641
15263	15614320640	2012157559
15264	15614713856	2014155323
15265	15615238144	2008155206
15266	15615762432	2010158211
15267	15617466368	2008154676
15268	15618383872	2008155410
15269	15619563520	2010155555
15270	15621005312	2008157330
15271	15622840320	2008154306
15272	15624937472	2010156568
15273	15626117120	2008155715
15274	15626903552	2010156876
15275	15628083200	2012156008
15276	15629262848	2010156329
15277	15630704640	2010157236
15278	15631228928	2010154030
15279	15632932864	2008156371
15280	15633588224	2008156672
15281	15635030016	2010155680
15282	15636340736	2008155711
15283	15640272896	2010156260
15284	15643549696	2012156814
15285	15644467200	2012156627
15286	15644729344	2010127674
15287	15645515776	2008155401
15288	15650496512	2010157323
15289	15651545088	2008156156
15290	15652462592	2008149218
15291	15653117952	2010149496
15292	15654035456	2008155682
15293	15654952960	2008150699
15294	15656001536	2012156859
15295	15656919040	2012155170
15296	15657967616	2008155704
15297	15660064768	2010157429
15298	15661375488	2008154230
15299	15662686208	2010157526
15300	15663603712	2010155004
15301	15664259072	2008156263
15302	15664259072	2008155239
15303	15666356224	2012156899
15304	15666356224	2008155679
15305	15666356224	2010156948
15306	15666356224	2010155839
15307	15666356224	2010155687
15308	15666356224	2008155410
15309	15666487296	2010156306
15310	15671992320	2008149358
15311	15672123392	2008155690
15312	15672385536	2010157109
15313	15673040896	2008155104
15314	15673434112	2008149859
15315	15681822720	2010156481
15316	15683657728	2010159212
15317	15684444160	2008153246
15318	15685754880	2008155173
15319	15686410240	2014156999
15320	15686672384	2008156512
15321	15687720960	2008156036
15322	15688900608	2010155088
15323	15691390976	2008150991
15324	15693750272	2010155966
15325	15694274560	2008156131
15326	15696896000	2014157379
15327	15702532096	2014156188
15328	15703973888	2010155680
15329	15704367104	2010155292
15330	15704760320	2008156243
15331	15705677824	2008155330
15332	15706464256	2008156569
15333	15707250688	2010155354
15334	15707512832	2008156792
15335	15708037120	2008155360
15336	15708692480	2008156442
15337	15708954624	2010156617
15338	15709216768	2008155541
15339	15709347840	2008156721
15340	15710658560	2010155496
15341	15712362496	2008156464
15342	15712624640	2008155858
15343	15712755712	2010156568
15344	15713148928	2008155137
15345	15713411072	2012156696
15346	15714721792	2012157259
15347	15714721792	2010156187
15348	15715377152	2010155052
15349	15715639296	2008155050
15350	15716294656	2010157053
15351	15717081088	2008155091
15352	15718129664	2010155845
15353	15718391808	2008157558
15354	15718653952	2008154291
15355	15719047168	2010156646
15356	15720620032	2010156374
15357	15720751104	2008156095
15358	15721275392	2008155867
15359	15721406464	2008155587
15360	15721537536	2010150310
15361	15721668608	2008156504
15362	15721930752	2012158264
15363	15724290048	2014152879
15364	15726649344	2010157676
15365	15726911488	2010155448
15366	15727042560	2012172099
15367	15727173632	2014140579
15368	15727435776	2010155839
15369	15728091136	2010156375
15370	15728484352	2008156278
15371	15728877568	2010156504
15372	15729008640	2008154094
15373	15729139712	2008156855
15374	15729926144	2010156824
15375	15729926144	2008155348
15376	15730450432	2008155789
15377	15732023296	2010156596
15378	15732154368	2008155233
15379	15733858304	2010152089
15380	15734251520	2008150582
15381	15734775808	2010154748
15382	15735037952	2010156217
15383	15735300096	2008156619
15384	15735562240	2010144209
15385	15735824384	2010151719
15386	15736348672	2010154817
15387	15736610816	2010156410
15388	15736872960	2012156055
15389	15742902272	2010156113
15390	15743033344	2008155576
15391	15743426560	2010156920
15392	15743950848	2008155565
15393	15744212992	2010157163
15394	15744475136	2008155094
15395	15744737280	2010150279
15396	15744999424	2008156234
15397	15745523712	2012150307
15398	15745785856	2007624374
15399	15746048000	2009533541
15400	15746310144	2011562201
15401	15748276224	2007509317
15402	15748538368	2007577900
15403	15748931584	2007522822
15404	15749718016	2009551995
15405	15750766592	2007535453
15406	15750897664	2011561598
15407	15751684096	2009498329
15408	15751946240	2011601434
15409	15752208384	2013539783
15410	15752339456	2009567958
15411	15752470528	2009574616
15412	15752470528	2007517410
15413	15752863744	2007544666
15414	15752863744	2009596998
15415	15753125888	2007519246
15416	15753256960	2010012100
15417	15753388032	2008151023
15418	15753912320	2010157902
15419	15755091968	2008153106
15420	15755616256	2008157546
15421	15757713408	2010155182
15422	15758237696	2008156474
15423	15758237696	2008155163
15424	15758499840	2010155791
15425	15759155200	2008156804
15426	15759941632	2010156043
15427	15760334848	2010156152
15428	15760334848	2010156799
15429	15760596992	2012156292
15430	15760859136	2016157445
15431	15762694144	2010154792
15432	15762956288	2008156730
15433	15765577728	2010154949
15434	15765708800	2008156011
15435	15765970944	2008155619
15436	15767019520	2010156823
15437	15767937024	2010155888
15438	15768068096	2008155984
15439	15771475968	2008155682
15440	15773704192	2008157208
15441	15775014912	2010156178
15442	15775801344	2008155085
15443	15775801344	2008151199
15444	15775932416	2010150262
15445	15776194560	2008155413
15446	15777112064	2010156353
15447	15777374208	2010147193
15448	15777767424	2012155714
15449	15777898496	2014155512
15450	15778291712	2010150981
15451	15778553856	2008156378
15452	15779078144	2010155759
15453	15779209216	2008156506
15454	15779340288	2010154569
15455	15783665664	2008157042
15456	15784058880	2010156383
15457	15785369600	2010155851
15458	15785631744	2010151620
15459	15787466752	2008156084
15460	15787728896	2010154567
15461	15791398912	2008157442
15462	15792054272	2010155539
15463	15800705024	2008156539
15464	15801753600	2010156594
15465	15802015744	2010148660
15466	15802277888	2010145576
15467	15802933248	2012156003
15468	15803064320	2012157299
15469	15805161472	2010154579
15470	15805292544	2008155534
15471	15805292544	2010156890
15472	15807651840	2008155174
15473	15808176128	2010155981
15474	15808831488	2008155988
15475	15809355776	2010156665
15476	15809880064	2008155008
15477	15810928640	2008156380
15478	15811452928	2010156897
15479	15816957952	2008154778
15480	15817220096	2008156801
15481	15817482240	2010155750
15482	15817744384	2010156765
15483	15818268672	2008155284
15484	15818530816	2010156005
15485	15819186176	2008156542
15486	15821021184	2008155408
15487	15821152256	2008155635
15488	15822069760	2014157185
15489	15822462976	2010156802
15490	15822594048	2010155404
15491	15822725120	2010156073
15492	15822856192	2010155992
15493	15822987264	2008156127
15494	15823118336	2010156223
15495	15823380480	2010155840
15496	15824166912	2008157134
15497	15824166912	2010155595
15498	15824429056	2008155303
15499	15832555520	2008155994
15500	15832948736	2012157017
15501	15833604096	2010155594
15502	15833866240	2008155323
15503	15834128384	2010155996
15504	15834783744	2008156310
15505	15835439104	2008150328
15506	15835439104	2010157463
15507	15836487680	2012156741
15508	15836880896	2012155288
15509	15837143040	2012155606
15510	15837667328	2012148404
15511	15837929472	2008144884
15512	15838322688	2010157738
15513	15838715904	2008154500
15514	15839502336	2008155680
15515	15840026624	2010151233
15516	15840157696	2008156960
15517	15840681984	2008154901
15518	15840944128	2010145341
15519	15842516992	2008156783
15520	15842910208	2008156251
15521	15843172352	2010155877
15522	15843172352	2010156070
15523	15845007360	2010157241
15524	15845400576	2012154292
15525	15845924864	2008155995
15526	15846711296	2010156465
15527	15846842368	2008155239
15528	15852871680	2012157113
15529	15853133824	2010156711
15530	15853527040	2012155868
15531	15853789184	2010158069
15532	15854575616	2012155080
15533	15855886336	2008155470
15534	15856148480	2008155425
15535	15856541696	2010156100
15536	15856803840	2008156113
15537	15858376704	2008155342
15538	15858638848	2012158011
15539	15862964224	2010155571
15540	15863226368	2008155346
15541	15863750656	2010157038
15542	15864406016	2008155524
15543	15864668160	2010154728
15544	15865847808	2008156619
15545	15866109952	2010155643
15546	15866634240	2008156865
15547	15870042112	2010156596
15548	15870566400	2010156124
15549	15870828544	2012156513
15550	15871483904	2012157170
15551	15871746048	2010153735
15552	15875678208	2010158501
15553	15875678208	2008149195
15554	15875678208	2010156448
15555	15875678208	2008155077
15556	15875809280	2010154435
15557	15878823936	2010157849
15558	15878955008	2008154566
15559	15878955008	2008156922
15560	15879086080	2008155661
15561	15879741440	2010157092
15562	15880003584	2010154607
15563	15880134656	2008156151
15564	15880265728	2010156347
15565	15880265728	2008156601
15566	15880527872	2010154697
15567	15880921088	2008156730
15568	15881314304	2008155556
15569	15881445376	2010156418
15570	15881707520	2010158514
15571	15881969664	2012155904
15572	15882362880	2008154630
15573	15882493952	2008155582
15574	15882493952	2010151037
15575	15882756096	2008155185
15576	15884066816	2010157194
15577	15884197888	2008156338
15578	15884328960	2008154524
15579	15884722176	2010158777
15580	15884853248	2012154254
15581	15885115392	2008156123
15582	15885377536	2008156571
15583	15885770752	2012156348
15584	15887343616	2010155271
15585	15887867904	2010155613
15586	15888523264	2008156535
15587	15893504000	2008156072
15588	15893635072	2010155786
15589	15893635072	2012156401
15590	15893766144	2014157064
15591	15894028288	2010155572
15592	15894028288	2008155844
15593	15894159360	2012156057
15594	15894290432	2012156440
15595	15894421504	2008155329
15596	15894421504	2008155563
15597	15894552576	2008156264
15598	15894814720	2010157160
15599	15894814720	2010156437
15600	15894945792	2010154713
15601	15895076864	2008156277
15602	15895207936	2010155392
15603	15895339008	2008155606
15604	15895470080	2008156897
15605	15895601152	2010155971
15606	15895732224	2008155229
15607	15895863296	2010157588
15608	15895994368	2010157214
15609	15896125440	2014154489
15610	15896256512	2010156538
15611	15896256512	2010156261
15612	15896387584	2008155210
15613	15896518656	2010156616
15614	15896649728	2008156420
15615	15896649728	2008155139
15616	15896780800	2008155441
15617	15896911872	2010157188
15618	15897174016	2010155497
15619	15897305088	2010156072
15620	15897305088	2008156073
15621	15897436160	2010156395
15622	15897698304	2010155925
15623	15897698304	2008156822
15624	15897829376	2010155411
15625	15899009024	2008156636
15626	15899140096	2010156611
15627	15899271168	2008154718
15628	15899402240	2014157424
15629	15899533312	2014156523
15630	15899664384	2014155980
15631	15899795456	2010155379
15632	15900188672	2008156599
15633	15900450816	2008155342
15634	15900712960	2010156618
15635	15901106176	2010155359
15636	15901237248	2008155989
15637	15901630464	2010157324
15638	15901892608	2010155211
15639	15904382976	2008156178
15640	15905038336	2008155521
15641	15905431552	2010156990
15642	15905562624	2008155548
15643	15907659776	2008154959
15644	15908708352	2008156562
15645	15908839424	2010155941
15646	15908839424	2008156768
15647	15908839424	2010155285
15648	15908839424	2010158269
15649	15908970496	2012155950
15650	15909494784	2012155715
15651	15909494784	2012157099
15652	15909756928	2012156039
15653	15910936576	2010154444
15654	15910936576	2010156122
15655	15911067648	2010156260
15656	15911067648	2010155846
15657	15911067648	2008156348
15658	15911329792	2010156824
15659	15911591936	2010155631
15660	15912640512	2008155644
15661	15913164800	2008155837
15662	15914475520	2010156310
15663	15914606592	2008155293
15664	15914606592	2010156211
15665	15914606592	2008156037
15666	15914737664	2010156474
15667	15915917312	2008156344
15668	15916310528	2008155015
15669	15916310528	2014157523
15670	15916310528	2010149575
15671	15916310528	2010156376
15672	15916441600	2008154397
15673	15916572672	2012156893
15674	15917490176	2008156228
15675	15917883392	2010155560
15676	15918276608	2008156380
15677	15918669824	2010157134
15678	15918931968	2008155093
15679	15919587328	2008155462
15680	15920373760	2010156918
15681	15920373760	2010156265
15682	15920373760	2008155351
15683	15920504832	2010156462
15684	15920504832	2008155771
15685	15920504832	2008156348
15686	15920635904	2010154654
15687	15920766976	2008156540
15688	15921029120	2012157983
15689	15921291264	2012155989
15690	15921291264	2012156869
15691	15921291264	2012155374
15692	15921291264	2012155506
15693	15921291264	2010156464
15694	15921422336	2008155637
15695	15921553408	2010156586
15696	15921684480	2008156454
15697	15921815552	2008154354
15698	15921815552	2008156444
15699	15921815552	2010156321
15700	15922995200	2008156113
15701	15923257344	2008156062
15702	15923519488	2010157203
15703	15924043776	2008155138
15704	15924174848	2010155627
15705	15924436992	2008155462
15706	15925092352	2008156583
15707	15925223424	2010156236
15708	15925616640	2008154831
15709	15925747712	2012157724
15710	15926009856	2014156324
15711	15926272000	2012156848
15712	15926665216	2010155850
15713	15927320576	2010154581
15714	15927844864	2010157266
15715	15927975936	2008157550
15716	15929679872	2010154172
15717	15929942016	2010156081
15718	15930073088	2008156023
15719	15930204160	2008155699
15720	15930859520	2010156277
15721	15930990592	2008156720
15722	15931121664	2010155255
15723	15931252736	2008155903
15724	15931645952	2010155830
15725	15931645952	2008155423
15726	15931777024	2010158405
15727	15931908096	2008154581
15728	15933743104	2012156988
15729	15933743104	2014156183
15730	15933743104	2010155690
15731	15933743104	2008155785
15732	15933874176	2010157198
15733	15934005248	2008154863
15734	15934660608	2008155417
15735	15934660608	2010157293
15736	15934660608	2008155777
15737	15934660608	2010155542
15738	15935184896	2008152288
15739	15935184896	2010151151
15740	15936757760	2008156145
15741	15936757760	2010156521
15742	15936888832	2008154727
15743	15936888832	2008149919
15744	15937019904	2010156343
15745	15937019904	2008155801
15746	15937019904	2010158164
15747	15937019904	2008154202
15748	15937019904	2010156417
15749	15937150976	2012156611
15750	15938068480	2014156849
15751	15938068480	2010155611
15752	15938854912	2008155917
15753	15939379200	2012155616
15754	15939510272	2010157137
